1.89846645,30.1732875
-3.000124054,10.94709463
5.620034428,10.79438103
6.051224301,23.97042046
2.73545316,12.34622069
-4.27985538,24.21521138
-3.31854088,23.99736992
5.018521802,9.783776338
5.541804435,11.14247821
-4.586607463,19.83592437
0.86347288,29.34908323
-2.232870971,17.08483381
-8.690251725,22.68582961
9.971114534,14.02607027
5.154975316,21.56068971
-0.333497666,12.57529108
-2.358534147,23.7727911
-10.31377145,23.07435097
-4.067071365,28.84827246
-3.195222052,17.56992406
-3.883359863,23.48083863
-0.488453019,20.70055283
1.036374741,24.4959349
-4.14547217,23.0114689
3.811656617,19.52600559
-4.613470112,19.26998574
-4.575414394,17.62606877
-3.058432954,23.6021112
8.743528067,14.2484033
-6.827821639,22.38489399
0.944311188,19.97516324
-6.631554029,22.25239248
3.717537051,19.15545054
4.100672653,9.345847637
-0.620948284,28.03305134
6.02442434,22.04353418
-0.580526319,29.08183443
1.29234152,22.80036481
3.50685247,22.65888015
-5.740711463,22.22319724
1.678486555,13.39949536
3.742188395,30.46523997
-6.959365229,25.32687654
-3.76235716,12.59550318
-4.584368863,15.48134103
0.823053071,24.34097552
-3.809415794,18.75570024
2.358534147,21.09805734
-3.912487574,19.29244362
-2.964240105,18.42332358
5.320469668,25.51552275
2.816206666,18.9151512
3.515818759,20.52313556
0.461504487,10.56980221
-3.578580354,24.24440662
-2.953026131,17.86187653
-4.595561792,16.24041744
0.40536139,23.39325289
-4.848474298,19.66299868
4.924553563,15.48807839
-4.694051939,28.92462925
2.650207452,17.04440962
-8.052581473,26.47447432
-2.095975659,16.04278808
-6.408427861,26.26561601
3.603235523,19.04316113
-3.535992593,18.28183893
-8.174863367,22.10417046
-3.596511452,24.41733232
1.669507236,13.84640721
-0.611965651,16.16855222
4.116352771,9.842166832
-3.585304557,27.48283322
-4.320165777,28.96954502
2.367509661,22.1917562
3.139163106,20.82856276
-7.596482504,18.24141474
-4.82162074,22.60722702
-3.361138382,16.12363646
-0.104429094,11.04366352
-2.883496985,17.32513315
1.480932401,22.86773845
-6.13608205,22.79362744
-3.946095211,14.58976311
4.190269148,17.40148995
-5.461328488,17.16792797
-2.827421992,25.94895988
-0.629930902,10.1722977
-4.535117899,15.68121618
4.322405181,22.32874928
-2.607582384,17.55644933
-1.402354701,23.0294352
-3.896803547,24.81034525
-5.295871939,28.59449839
3.206433475,19.34634254
2.887982865,24.58801222
-7.494070747,22.6296849
0.611965651,12.29232177
-3.91696867,23.57516174
-10.55009863,24.84403208
-6.006556964,20.80835066
-7.703320919,22.81159375
-6.098121032,22.95083262
1.584201691,15.97990601
7.456216812,16.44702996
-4.020027211,23.43143129
4.785814345,16.85127184
4.577653022,9.651274834
-5.868065053,23.40223605
2.441555413,19.31040993
4.568698469,10.87972098
-0.142607404,9.446908107
-4.893227854,21.86162533
-3.28715207,24.60597853
4.13203258,14.58751732
-5.530627872,16.48969993
1.112718106,25.38077546
4.371670387,20.04702846
-3.105526292,17.72937503
-1.860308589,28.84153509
-8.896654961,27.5816479
7.845730168,20.020079
-4.470191049,28.37665693
6.444134696,21.77403959
3.807174964,18.56705403
-6.399500762,17.34534524
-1.283360636,29.11552125
5.090107581,10.84378837
-4.50825232,16.20897641
-3.881119228,14.78963826
-4.848474298,21.69768279
-3.858712554,24.98102516
1.938867974,21.07784525
5.313761294,10.81010155
-2.18350032,17.61259404
-2.028645655,16.46499626
-4.980488654,17.41945625
4.033468677,9.709665327
-4.861900677,26.11290242
-2.396679679,27.27622071
4.36943113,9.296440297
2.663667696,19.61359133
-6.490996101,21.11826944
-5.809977513,18.72201342
2.79153257,10.05551671
-4.895465453,14.03729921
-3.136920686,15.96418549
-6.506615601,16.95233231
7.792332367,23.1641825
1.956823898,30.26536482
-3.925930791,17.26000529
-1.135171667,15.16019331
-6.455292567,18.96006697
-5.897106558,21.7920059
-10.20327709,23.4112192
-2.239603204,17.28470896
2.226138706,27.98364399
-7.302540931,23.30791294
6.564626629,12.49219692
4.149951982,9.458137048
-4.474668949,18.30878838
5.190761581,15.17591383
5.595448984,16.58402304
-0.546841127,17.53399145
7.304768498,21.5831476
5.192998155,9.911786266
2.679371128,28.52263316
2.89919749,20.98801372
3.930411815,23.6200775
-4.270897225,26.79562203
-2.35629026,25.40547913
-6.122684351,22.3624361
5.63567917,14.11141022
2.883496985,24.79687052
-6.243251452,25.20335819
1.732361595,10.41259704
-4.718672316,17.67547611
7.551958633,19.64503237
2.59636502,21.72912383
-4.611231597,18.22344843
-4.837285445,22.50392076
-4.14547217,23.27198033
-3.856471854,18.78938706
5.986455466,10.14759403
-6.573550804,25.73336421
5.421086452,26.83380043
3.504610885,18.97803327
4.304489765,17.88882599
-10.5699684,22.73074537
-3.760116209,13.94746768
3.35217064,21.84590482
-2.910412003,18.4008657
-3.477711439,17.37678628
-5.3853135,12.76618308
-1.808681935,10.86400047
5.63567917,10.68209162
-5.662497746,23.54596649
3.775802745,20.15482629
-5.468035232,18.49968038
-10.1192757,24.46449387
-2.187988629,11.12675769
2.006201694,21.99412684
4.382866575,23.99512413
1.963557321,25.23030765
7.378271949,11.95096196
-4.65600056,18.16505794
-3.423910251,14.20797911
-3.603235523,17.87984284
5.530627872,25.61433743
-2.652450836,16.10567015
-2.028645655,15.53748573
-7.449536365,25.37628388
-2.20818585,25.50878539
2.910412003,27.77029411
-3.869915965,25.95120566
4.626901056,13.00648242
-4.479146821,15.70816564
1.673996901,20.23118309
-4.452279178,13.91602665
6.120451369,25.30217287
-5.423322191,28.72250832
-5.22430936,23.26299718
-2.165546952,16.65139669
-6.357094911,22.19849356
-0.019089199,26.49019483
6.053457571,24.84178629
6.850119727,20.11889368
-6.198600178,22.77566113
2.288971967,20.30753989
3.892322343,26.33074387
5.986455466,23.97491204
6.245483916,10.2284424
-7.344862796,22.76892377
-5.908275963,24.94284676
-9.871565415,23.31465031
-2.737696387,12.86050619
2.387704355,20.18402154
-4.259699384,13.72738044
-5.181815204,15.51502785
-2.255311629,15.73736088
-2.751155662,19.10155162
3.036006826,30.37765423
-4.320165777,24.56106276
-4.803717778,18.8769728
1.180078263,11.07735035
1.031883896,29.56243311
2.941812044,21.18564308
2.704047542,21.72238646
4.232823901,9.949964666
-3.323024914,27.98588978
-1.680731378,16.1348654
0.960029535,29.97341235
-2.279995954,11.36705703
-2.428092849,17.40822731
-1.516852717,15.86986239
0.816316396,25.26848605
-5.709427256,14.9917592
-5.400964426,16.06300017
1.945601468,30.53261361
0.573789297,20.1346142
2.367509661,27.2784665
0.942065704,29.87235188
-4.738815611,13.20411178
-4.494819157,18.69057238
-4.951402998,25.97590933
5.586508566,13.90030613
-3.34544478,12.88520986
2.919383533,27.59287685
-4.503774626,13.43542797
-4.102912688,22.98676523
1.357451963,18.34921257
-2.508866196,28.67085519
-3.040492089,28.99424869
6.073556587,10.17678927
5.856894841,10.87972098
-2.551494572,11.33112442
1.561752272,27.94995717
2.813963588,20.1907589
-1.918667332,26.95058142
-4.19250893,19.07011059
2.526815157,30.65837775
-2.517840707,17.52725409
-5.65132349,16.33024897
-4.217146105,19.39574988
-3.367864134,23.18439459
-0.876946055,26.45650801
-3.540475608,24.36567919
-3.069645842,25.92874778
-1.395619344,29.02793551
2.849852317,21.01945475
-4.297771375,16.99500228
-7.402770392,22.93286631
-7.538600576,29.39849057
-6.187436768,22.50392076
-5.561921715,23.30117558
7.810132393,22.92612894
6.022190951,25.01246619
-2.872282206,28.85725561
-6.133849123,17.11402906
-4.107392741,16.08994963
-5.986455466,23.01371469
-7.206745111,21.87285427
-3.677197003,13.56568368
3.520301871,10.2666208
-4.868613767,21.62806336
-9.672377146,22.05027154
2.757885242,19.22506997
-6.845660193,23.11252937
-2.764614784,17.23305583
-4.270897225,24.54309646
6.091421749,10.79213524
-7.636550043,24.79462474
-10.89432431,25.45264068
-6.671706112,17.40148995
-2.320387569,11.18290239
-5.687080348,20.55682238
5.222072897,9.985897277
4.049150105,24.84178629
3.390282971,30.30129743
-3.760116209,23.93224206
-5.702723275,23.50329651
1.326019549,21.68196228
5.461328488,25.9062899
4.028988213,18.79837021
2.585147557,18.54684193
4.837285445,26.20273394
-3.242309202,28.77640723
-5.168395402,22.35120716
-3.867675295,24.00859886
6.7252371,20.37940511
4.682860572,21.74259856
8.474849817,12.54385005
-2.663667696,11.42544752
-2.542520294,16.28084163
-0.805088579,21.62806336
6.174040364,17.76530764
-11.04204348,22.2299346
-4.161151402,15.18040541
7.656582406,15.3915095
7.934711244,20.57928027
1.525832704,23.19786932
-3.75563429,28.99649448
-2.724236962,23.296684
-6.118218377,25.80747522
-7.551958633,24.68907269
-5.450150415,21.21259254
1.579711826,21.70217437
-4.779100437,17.67098453
-4.814907184,26.6496458
0.791615158,23.86262263
-3.473228123,28.81233984
-4.709719552,19.15545054
-5.022996144,16.92987442
-1.216003019,15.09057388
4.331362731,9.435679166
-10.79065659,22.96430734
-6.283434346,22.15582359
6.151712272,13.27597701
2.52232794,23.20460668
3.997624277,15.38477213
-4.163391267,15.22307538
6.847889965,20.30978568
-2.966482886,18.38514518
-9.931298518,23.11028358
8.876685497,13.70043098
-8.980958439,26.56655163
5.425557922,11.13124926
-5.329414053,14.83230823
-3.15261753,18.40311149
-1.59542631,16.23143429
-4.284334418,13.87784825
-6.571319776,21.8481506
3.831823764,10.93811148
-5.002861362,14.40785426
4.373909638,12.98402454
5.445679127,26.56655163
-9.802969601,24.47347702
4.635854878,18.50641775
-2.879011086,29.07509706
-3.060675541,28.34072432
8.139294294,12.27660125
-9.619240233,23.95469995
-6.945989587,17.43742256
2.513353459,17.75857027
5.986455466,17.66200138
-3.706331666,17.1050459
-6.997260811,23.17765722
-8.596999931,23.92325891
-9.716651494,28.44178479
2.284483967,27.64677576
3.979701489,20.04253688
4.302250308,14.82332508
5.814445999,10.97404409
-4.696290191,17.55420355
3.459778048,20.57928027
3.159344676,18.8769728
3.621166136,19.41596197
3.6682323,11.38053176
-4.24850138,27.06511662
2.246335407,22.68358382
-0.632176554,29.31090483
5.727304156,22.70828749
2.993395903,20.67135758
-1.30356758,9.626571163
2.807234328,19.54621769
4.456757187,11.07959614
-6.961594466,29.11552125
-2.887982865,28.93810398
4.185789565,9.599621705
-3.975220731,23.50778809
2.52232794,20.48944874
6.145013662,24.68458111
-5.161685395,17.84615601
-4.19250893,16.15058591
0.221209589,26.79786782
-5.255619,16.81533922
-2.028645655,11.15146136
-6.345934894,17.29369211
-5.264564323,19.91452695
2.515597085,20.36143881
-1.487667505,25.18090031
2.836394174,16.50092888
-5.941782825,16.72326191
-5.300344326,20.9722932
-6.334774636,21.27098303
1.366432578,22.10866204
2.08699849,22.96430734
-4.031228448,24.25338978
2.74891246,19.19138315
5.758587383,10.1520856
-3.343202817,22.83629742
2.291215961,27.84665091
6.542315492,11.91053777
-0.578280646,19.12625529
4.651523791,9.752335303
-2.363021911,25.30441866
-2.623286526,27.5255032
6.031124455,18.88595595
3.55840745,10.15882297
5.204180907,10.10043248
3.405975848,19.40248724
-3.753393322,16.50092888
-4.828334229,15.55320625
-3.264730886,29.24353118
2.881254038,19.9819006
-4.991675103,14.0013666
-1.155379723,17.36555734
-3.912487574,28.78763617
4.790290247,23.04066414
4.767910444,16.43804681
-1.923156384,23.40223605
-5.087870646,15.15570174
-2.953026131,25.97815512
0.614211311,17.58339879
-5.832319587,16.743474
-5.277982066,12.55957057
-4.783576383,28.96056187
-2.502135272,28.79886511
0.185277204,29.26823485
3.143647934,20.22444573
-7.636550043,23.30342136
-0.933083754,29.04365603
2.378728972,10.1520856
-4.183549764,14.94459765
2.614312755,19.09256847
-5.575332852,17.05339277
6.879105683,24.57453749
-4.716434136,15.52625679
-8.192646715,22.03005945
2.387704355,19.28121468
-4.888752632,17.59462773
-8.177086329,23.8671142
3.623407437,19.76405914
-7.099786326,21.14072732
2.793775692,27.38401854
4.143232254,19.82694121
-2.573929994,17.72263766
-4.342559518,20.47597401
3.192979753,26.18252185
-3.004609465,17.07585066
2.988910446,11.78477363
4.523924029,16.37067316
-4.727624964,21.41246769
3.435119083,19.1621879
1.501137652,13.91378086
-6.673936687,21.01271739
4.300010845,27.7725399
1.004938695,15.07036179
-4.929028544,17.21059795
-5.488155012,17.07135908
-5.662497746,22.8587553
-3.320782899,18.01908171
-10.4441049,25.03267829
-1.59991614,10.89768729
1.278870183,21.03742106
2.937326378,19.64278658
-0.814070835,29.16717438
3.2355826,11.74884102
-8.521493562,22.71727064
-5.841256168,15.84291293
4.376148883,9.509790177
3.76235716,10.19250979
-1.415825355,20.52088977
8.592558795,21.90204952
0.522138532,24.99449989
-0.683826275,27.67597101
-3.453052939,22.79587323
3.340960848,28.74721199
-1.467462132,28.87522191
-5.472506353,14.90417346
-3.930411815,27.36829802
-4.485863577,16.83555132
-4.785814345,17.61708562
-3.793729867,14.04403657
2.253067579,27.75681939
4.597800357,17.51153357
4.924553563,25.10229772
-3.533751078,14.6683657
-4.6604773,13.69144782
1.698689872,27.8691088
4.535117899,13.79250829
0.311040139,17.00173965
0.86347288,29.47933894
-4.080512049,24.70254742
-0.412098583,10.37217285
1.795213869,11.27497971
-4.058110785,14.85925769
5.604389265,21.67971649
2.18350032,27.7343615
-10.8083047,22.96879892
-3.75563429,24.01758202
-4.976014022,13.75657568
-3.6682323,16.68508351
-4.633616433,13.27822279
-7.251303842,22.8969337
-3.937133307,16.5144036
6.316917721,10.18801822
3.813897435,19.35981727
-5.05431568,23.92999627
-4.579891643,15.3151527
-3.934892816,23.92775049
3.87215663,11.93074987
1.119454193,23.59761962
-0.984729648,16.08096648
5.640149019,22.83629742
5.939549097,13.4870811
1.400109584,12.48770534
-5.9641196,21.53823183
-3.450811226,23.75482479
0.129132713,28.98301975
3.423910251,20.00885006
-5.861362953,22.11315361
-3.654785076,17.48458411
-11.11918073,26.73049417
2.297947924,22.74197431
5.885936928,13.55220896
7.956953512,13.24678176
4.917841035,10.68882899
-4.915603511,14.82107929
7.701095392,21.8301843
4.291052926,9.765810032
-4.79476612,21.84590482
3.284909974,26.57104321
-3.941614271,21.87060849
3.331992922,19.92126432
-1.409090038,15.01646287
-7.338180663,22.52862443
2.05782234,21.44166294
-1.173342319,29.09530916
-4.380627351,21.33611089
4.210426953,19.87859434
6.180738608,17.70017978
3.192979753,26.01857931
-6.080256092,22.00760157
0.023580776,10.16556033
-4.709719552,21.69094543
-0.650141735,29.59611993
2.926112134,27.55694423
-4.053630457,23.37528659
3.851990436,18.71976763
4.570937117,9.16618458
-4.302250308,17.8686139
-7.032924431,30.15307541
-4.04242953,23.43592287
-4.682860572,13.67797309
-4.929028544,15.00074235
5.921678952,10.10492405
-3.181768182,24.37466234
-4.620185616,18.75794603
-5.61779943,17.75632448
-6.649399804,20.46249928
3.99538395,22.35120716
5.532863202,11.05938404
-4.282094902,12.77741202
-4.044669728,13.04466082
-2.858824325,23.84016475
-5.443443471,29.00547763
4.118592762,27.06062504
-10.39330341,24.41059495
-10.5699684,25.58738797
7.039611055,16.47173363
-4.284334418,19.26549416
-2.158814385,17.08034223
4.064831229,26.56430585
-3.970739949,18.26387262
-2.955268935,16.54584464
-4.411975876,20.50067768
-7.273581556,23.94571679
6.122684351,19.2969352
-4.700766674,15.72388615
4.181309957,19.92126432
-4.512729985,19.22956155
-4.736577496,19.86287383
8.088158221,19.06112743
-4.745529912,19.23405313
-3.284909974,17.01521438
-5.952951326,17.5631867
-4.351516829,14.25289488
-3.939373792,23.79075741
-4.398540956,16.72999927
-5.796571842,14.28209012
-4.783576383,22.47247973
-4.479146821,29.03691867
2.796018808,18.88146438
-5.834553745,15.6205799
5.9641196,10.23517977
3.549441572,11.11552875
-3.914728125,17.78327394
-5.320469668,18.93760908
7.785657162,21.0306837
-0.430064404,28.60348154
3.192979753,28.61920206
-6.618169273,24.13660879
-4.028988213,21.02619212
-10.49048163,22.25912985
-4.705243128,19.35083411
3.033764187,16.65588826
-3.547200089,23.91652155
-3.798211589,23.06087624
9.822885981,21.2575083
4.165631126,9.096565146
-5.049841553,21.47984134
0.537858377,24.34771288
-10.18338402,23.3348624
3.632372588,20.61296709
-5.262328005,17.72712924
2.392192024,20.12338526
5.570862507,10.35196076
-5.000624125,21.239542
-5.172868701,18.77142076
3.316298855,11.94647038
6.089188636,11.51977062
-3.293878327,17.73835818
-7.445082677,24.42631547
3.795970731,22.62294754
-3.943854744,13.93848453
-4.676145665,15.47909524
-6.19190216,21.86387112
-11.89380406,26.23192919
3.706331666,22.29955403
-4.470191049,15.30616955
-8.012553896,23.76156216
-2.919383533,15.6767246
3.854231148,23.80647792
-5.957418663,26.10841084
-2.118418354,11.13574084
2.589634554,22.20972251
4.335841466,21.69543701
-4.738815611,16.93661179
7.02623771,19.60236239
4.120832748,22.63193069
3.778043655,18.09094693
7.785657162,19.57765872
-3.912487574,15.19163435
-5.767525132,15.60485938
5.977521229,24.4016118
0.358200886,9.725385845
-2.203697603,16.33698634
-0.638913504,15.72613194
-5.248909924,21.39674717
5.150501891,16.95233231
-4.123072727,21.81895536
-6.026657721,16.97703598
3.372347942,30.37765423
-5.148265166,25.13373876
6.798832571,17.9247586
3.769079979,22.37366505
4.304489765,9.370551307
0.311040139,24.81483683
1.588691546,10.82357628
-7.099786326,23.09905464
4.376148883,18.4008657
4.127552666,27.09655765
-5.369662171,26.71028208
4.398540956,18.48171408
-5.264564323,25.68395687
0.816316396,11.89930883
3.975220731,28.56754893
-4.570937117,16.45376732
2.870039236,18.19649897
-1.635834426,24.97653358
3.0987988,20.03130794
-4.387345003,14.25738645
2.713020659,20.09419001
-2.264287796,16.50991203
7.707771937,14.4572616
6.075789765,10.01509252
2.264287796,27.84440513
-5.684845609,16.27859584
-5.412143412,15.04341233
3.269215163,20.12338526
-5.763056275,13.37479169
-4.277615851,13.73187201
-5.049841553,22.76892377
3.596511452,10.7247616
-5.345066413,19.05439007
-2.264287796,28.49343792
-4.698528436,18.89044753
-5.166158741,19.83817016
-6.600322368,22.55781968
3.540475608,26.77091836
-5.132607876,21.53374025
4.174590496,21.69094543
-4.772386463,17.71814609
-0.933083754,15.7530814
-3.547200089,23.46960969
5.827851243,10.2868329
-6.747539941,21.83692166
-9.187197066,23.95469995
5.099055246,23.30342136
-5.61779943,15.7912598
-2.849852317,26.13760609
8.137071122,22.70379591
2.612069302,21.69094543
1.952334935,30.39786632
-2.930597845,28.61246469
-9.430980119,22.68133803
-5.163922072,16.39986841
-7.86797723,18.96006697
-6.687319923,21.36306035
-4.351516829,20.73873123
5.604389265,11.19188555
-2.762371608,18.27959314
-4.747767998,16.03605072
-5.414379184,13.35907117
-6.972740491,22.28832509
4.217146105,29.52425471
5.25338265,14.27086118
-0.764668185,26.58676373
3.340960848,11.55121166
6.836740999,22.65888015
-6.203065476,25.70416896
4.476907888,9.633308528
6.921466588,16.24041744
2.930597845,27.63330103
2.634503649,30.03404863
-8.12817831,30.20697432
-4.68509886,28.14309496
1.739095869,21.8301843
2.212674085,27.90953298
4.56422115,9.404238131
-4.828334229,14.87497821
-4.917841035,13.48258952
4.152191879,9.514281753
-5.885936928,16.72326191
0.423327226,13.0289403
-1.004938695,14.75595144
-4.855187521,17.30492105
-4.485863577,15.97541443
-3.455294648,27.9072872
-2.387704355,15.09281967
4.210426953,21.0868284
2.585147557,17.08932539
-4.56422115,20.21321679
3.462019741,23.76829952
3.222129262,10.27784974
-4.96258994,16.70978718
-4.458996181,26.91015723
4.452279178,24.00635307
-7.235708786,25.44141174
-3.921449743,16.84902605
5.903808228,22.94858683
4.035708899,17.83717286
6.004323501,19.3530799
2.896954574,20.64665391
-6.274505081,16.90517075
1.222738858,14.47073633
0.504172947,28.8976798
2.831908092,22.25688406
0.477224477,28.90666295
-4.705243128,14.82107929
4.669430694,24.94060097
2.412386355,30.22718642
-3.659267506,15.83392978
-6.319149869,27.1437192
3.775802745,18.00336119
3.910247016,10.90891623
8.885560948,21.7717938
-3.742188395,16.93885758
-3.946095211,17.36331155
-3.818379052,25.47734435
-4.295531899,16.88495866
-7.090871966,22.81383953
-0.492944431,24.37017076
-5.704957944,17.90903808
-1.864797792,19.91228117
-7.462897156,24.57004591
0.656878661,29.2974301
-9.716651494,26.83829201
-6.160643622,25.58738797
3.809415794,9.878099443
-2.905926211,24.57004591
5.903808228,25.98040091
6.943760276,10.69332056
0.715264966,29.96218341
4.490341381,27.32338226
4.479146821,16.26287532
-2.416873943,16.37291895
-5.494861455,16.44702996
-1.465217079,28.88869664
3.136920686,29.77802877
3.614442198,26.13311451
-4.673907349,28.9156461
2.52457155,23.24952245
4.284334418,27.8309304
0.798351874,29.2210733
-5.416614948,28.71352516
-7.280264655,26.98426824
6.560164482,16.44702996
5.700488597,14.1338681
3.910247016,21.93798213
-4.696290191,15.71265721
10.30493332,13.71165992
5.201944373,14.05526551
4.544072871,9.682715869
-4.293292416,18.02357328
-0.814070835,22.91040843
-0.055021803,24.25788135
-3.076373519,28.10940813
6.506615601,18.72650499
-5.988689002,19.76855072
-5.608859354,21.50903658
-2.52457155,10.58327694
-9.614811779,27.61758052
2.809477419,10.13861088
6.794372559,12.21821076
-4.461235168,14.91315661
-5.696019215,16.24041744
2.264287796,21.74933592
-7.703320919,25.15395085
-4.076031846,25.9062899
-3.818379052,17.88882599
-10.42643576,26.56655163
-4.102912688,25.0686109
0.549086812,23.95245416
-6.388341667,16.91639969
3.742188395,25.37852967
2.00395728,23.00248574
8.63030679,12.86724355
2.623286526,19.78651703
2.517840707,27.05388768
-4.071551618,24.19724507
-6.838970813,17.2397932
-5.825617058,20.38614248
-7.37604475,22.80261059
-4.964827306,17.03093489
-1.094755134,15.068116
-4.308968659,26.88320777
2.367509661,27.23130494
-4.629139522,28.84378088
-5.186288408,18.92188857
-1.563997224,13.22656966
-2.603095451,12.78864096
-5.843490291,18.71976763
-5.40320024,19.04091534
-5.022996144,24.44877335
-5.112476509,23.4673639
-5.570862507,22.82506848
0.176294096,29.07060549
-3.060675541,23.98838677
-4.991675103,18.54459615
-7.344862796,22.39387714
0.852245197,21.13174416
-1.204776583,22.69705855
4.6604773,23.07884254
-3.184010506,27.39973906
-5.441207806,28.78539039
4.210426953,9.294194508
2.365265788,27.65126734
-4.987200547,16.29880794
-5.660262912,14.95133501
-6.17850587,23.08108833
-0.908383274,15.05464127
-2.643477275,17.48009253
-0.636667855,28.99649448
-4.658238933,18.03480222
2.385460514,22.077221
-6.267808033,18.93760908
-5.324941877,18.51989248
-10.38225851,24.55207961
-4.904415776,19.33062202
-4.391823404,26.93710669
3.894562948,22.44553027
-4.358234742,13.41746166
-7.571994944,18.72875078
-4.044669728,15.51502785
1.489912536,13.68695625
5.950717644,10.75844842
4.138752403,19.57990451
5.251146291,9.954456242
3.948335672,24.87322732
5.090107581,24.93835518
-4.754482212,25.03716986
3.10776878,19.53948032
-4.718672316,15.16468489
-5.814445999,17.08258802
-7.507430175,18.18077846
-4.347038187,14.54933892
0.09320017,29.76006247
4.870851448,23.19337774
-6.511078227,23.06087624
-4.832809852,16.26287532
5.349538443,25.13149297
-4.767910444,17.58564458
-4.960352567,17.62382298
6.867957447,15.76206455
2.901440401,19.43168249
4.438844988,9.130251969
-3.625648733,23.27198033
-3.863193936,12.96156666
-1.364187428,15.47684945
-4.915603511,16.73449085
3.354412583,19.2587568
3.314056825,20.59724657
-9.674591002,24.08720145
-3.766839045,24.28483081
-7.400543317,22.98002786
-0.598491674,14.88845294
3.293878327,28.34746168
-7.360454047,23.17316565
4.120832748,9.936489936
3.110011263,30.34172162
-5.689315078,16.73224506
-5.816680228,21.68869964
-3.84302753,14.0193329
-5.854660771,23.88058893
-6.533390758,24.7250053
4.286573927,9.842166832
2.890225799,21.31140722
-4.640331746,13.3905122
1.970290716,27.34134857
-3.795970731,21.87510006
-4.624662583,17.57890722
2.262043759,30.26311903
-4.181309957,18.15607479
6.544546651,18.37167045
3.704090572,10.28234132
-6.995031744,17.64403507
-4.967064665,14.70878988
-6.115985376,16.83330553
-3.015822913,24.02431938
0.234684212,17.66873874
-5.175105339,16.85351762
3.769079979,18.84553177
5.850192606,18.65688556
-4.476907888,17.6575098
-3.742188395,17.47560096
3.834064529,10.81010155
6.586936767,19.17341685
-3.946095211,16.77940661
-3.316298855,23.91202997
2.553738132,19.41596197
-3.914728125,25.92650199
-4.832809852,13.26250228
-3.688402756,16.50542045
-5.704957944,22.19400199
-2.246335407,15.88333712
4.36943113,27.7343615
-4.176830323,18.62319873
-6.981657119,21.27098303
1.842351661,22.92163737
3.623407437,19.11053478
-5.606624314,16.7816524
-5.078922825,14.97603868
2.890225799,29.40747372
3.065160701,20.76792647
-0.117903798,22.15582359
3.305088654,28.33847853
6.19190216,11.03692616
-3.55168305,10.79438103
-6.658322449,21.92899898
4.673907349,14.44827845
6.613707607,19.04540692
2.81844974,23.85139369
3.661508713,20.65788285
1.072301268,30.12163437
-2.297947924,11.12675769
-7.761180501,24.86199838
-3.997624277,23.21583562
-5.780931491,13.13673814
-1.923156384,17.51377936
-3.890081732,17.57216985
-4.033468677,25.65700741
-4.526162817,18.4772225
-3.804934129,16.57503989
-2.594121535,17.66200138
3.201948921,19.73261811
-3.905765884,15.89232027
-6.977198826,27.35706908
3.320782899,19.75956757
2.580660543,18.56031666
-4.523924029,19.00722852
-4.93574096,22.11090782
-5.347302432,16.28533321
5.771993954,12.35969542
-1.29234152,26.74621469
-1.59542631,13.60835366
-3.728742293,24.68907269
-5.937315361,18.73997972
-3.553924522,18.18077846
-2.746669254,16.23592587
4.472430002,18.3828994
-7.380499136,25.2595029
-6.229856468,26.07023244
-6.046757733,25.48408172
1.004938695,17.89107178
-4.28881343,11.64778055
4.371670387,27.78601463
0.165065205,29.45463527
0.07747967,27.15045657
-2.542520294,11.53324535
3.000124054,19.96618008
-7.948056749,29.2008612
-2.322631514,16.04054229
-4.761196361,20.72301071
3.751152348,11.09531665
-9.114029218,25.0102204
-6.2588785,22.36917347
3.818379052,19.48108983
2.982182226,29.13797913
4.416454129,18.28857629
-4.506013476,19.22956155
4.14547217,27.85338828
6.542315492,12.0385477
-3.46650311,22.45675921
-4.917841035,17.24877635
-6.330310465,23.26973454
-9.333487318,25.71090633
-6.037824487,20.01783321
-3.224371497,18.07971799
-3.829582993,24.30279712
2.152081787,23.31240452
2.917140657,22.79362744
-4.232823901,13.9047977
2.849852317,22.58926071
6.328078365,24.84178629
-4.465713122,18.51989248
6.158410798,20.04702846
-3.087586218,29.23679382
2.00395728,15.73286931
4.859662966,10.05102514
-7.649905056,22.53087022
-6.535621956,22.45675921
-4.40973674,17.96967436
-3.708572754,28.81009406
-3.957297455,19.32837623
-4.548550315,14.8008672
-2.995638625,26.16680133
2.360778031,22.01658472
-4.385105792,19.48333562
0.448030182,24.66661481
-2.612069302,28.77191566
-7.008405985,23.27871769
0.504172947,29.1065381
-5.065500862,19.82694121
3.959537886,20.10991053
-6.618169273,21.26424567
-1.705424264,17.35657418
4.385105792,18.42781516
2.35629026,22.69481276
1.35969712,25.58065061
-10.34912148,22.93062052
4.21938581,9.916277843
0.697300025,22.46125079
6.278969733,9.552460153
-5.400964426,27.81745567
-4.093952508,18.3626873
6.399500762,19.56867557
-7.360454047,18.61870716
-3.78028456,23.97715783
-6.430744927,21.03517527
-4.35375614,18.34696678
-5.818914449,15.79575138
3.652543852,10.28234132
-2.564955872,11.41197279
-5.669202196,17.4868299
-4.347038187,17.8865802
-0.225701131,12.37990751
-3.99538395,14.10467285
-1.097000512,16.74796558
3.950576127,25.13823033
-2.982182226,16.10342436
-8.379323574,23.45164339
-4.904415776,18.26611841
-1.063319675,29.10429231
1.864797792,30.41134105
5.286927067,25.77154261
0.659124301,25.9062899
4.286573927,16.2112222
-3.464261428,23.99961571
-6.36602275,21.5831476
5.932847861,24.77665843
